,x,y,c
8452,88.76438,30.410917,13
8453,-108.34728,144.50262,6
8454,-176.80635,48.797806,9
8455,-240.18585,-27.872078,14
8456,9.572146,61.775875,2
8457,-36.5189,128.83061,15
8458,-199.3718,66.39338,12
8459,-167.5337,44.204033,6
8460,-70.121735,110.02497,15
8461,-123.99073,23.848118,10
8462,-17.533792,-162.01543,7
8463,-196.92996,-83.43013,4
8464,-31.379726,-93.98539,7
8465,45.853344,-77.466576,13
8466,95.4646,-141.89291,13
8467,-39.49603,84.204704,15
8468,63.834248,-90.09544,13
8469,-80.91295,-63.637424,7
8470,-161.61266,31.48586,9
8471,-53.70438,-165.23357,7
8472,107.063484,32.716393,13
8473,-160.86201,-21.460655,1
8474,-73.79855,57.629852,10
8475,88.46629,-165.60143,13
8476,-260.97003,-24.591156,8
8477,47.154507,195.31126,5
8478,37.45574,95.48953,15
8479,111.52874,3.7654302,13
8480,-49.070015,-11.678227,2
8481,-145.91689,-100.94022,11
8482,-45.086025,136.36678,15
8483,-76.512405,-75.76524,7
8484,-235.39992,28.277018,3
8485,-204.2653,29.405264,3
8486,28.791584,-27.005873,7
8487,-52.43593,111.23348,15
8488,-254.43555,-24.499218,8
8489,165.28825,60.901363,13
8490,-199.81805,107.63176,12
8491,92.07976,-136.43675,13
8492,59.13295,86.12335,13
8493,101.960365,-93.83423,13
8494,-18.217834,-25.98237,2
8495,-12.752439,123.18781,15
8496,-153.72025,-105.19342,11
8497,-162.89597,-116.65682,11
8498,-65.754776,89.52968,11
8499,-86.27923,-74.1821,7
8500,-147.69383,-99.59318,11
8501,87.21851,-107.86038,13
8502,-40.637947,-157.98824,7
8503,-13.119503,44.458923,2
8504,27.295765,-13.535193,13
8505,-24.47561,-201.55661,7
8506,-69.77533,-44.082104,7
8507,40.16655,-30.149109,7
8508,-70.34042,34.91552,10
8509,51.09264,241.75389,5
8510,-154.20541,5.050934,9
8511,192.49963,53.45527,13
8512,-63.131874,-160.22305,7
8513,-50.930584,35.36381,10
8514,-28.52646,15.397752,2
8515,57.24747,7.735784,13
8516,-149.72069,-92.15371,11
8517,-237.0521,24.297583,3
8518,-20.307037,48.46676,2
8519,-89.22099,-27.15921,10
8520,130.03374,62.60861,13
8521,-71.98856,64.2535,10
8522,137.11523,4.46121,13
8523,44.43792,-144.50104,13
8524,-245.63776,44.226406,3
8525,-23.007198,138.36478,15
8526,-193.89532,123.10441,12
8527,-42.67538,41.804817,10
8528,-239.8727,-37.218014,14
8529,222.9159,-47.985542,13
8530,-11.154887,-176.53343,7
8531,-182.33942,95.54941,12
8532,107.274506,-21.772219,13
8533,159.42525,125.46125,5
8534,5.067956,6.670762,2
8535,-209.42755,43.34128,3
8536,93.24973,57.045357,13
8537,-60.7506,99.16291,15
8538,1.2753887,19.274376,2
8539,21.44132,25.834995,2
8540,-150.6127,-127.91546,11
8541,106.017845,-120.52196,13
8542,2.6027427,-34.347645,7
8543,-89.45538,-92.918205,7
8544,-183.38629,45.674965,9
8545,105.9822,-103.18684,13
8546,-119.03719,-37.28383,1
8547,-128.48083,-37.18322,1
8548,-146.34175,-111.578995,11
8549,-63.244022,-163.14545,7
8550,93.29903,-170.5359,13
8551,-54.352085,88.63114,15
8552,-61.284176,-89.24729,7
8553,-42.949726,122.24054,15
8554,19.494617,28.94437,2
8555,78.08468,31.892702,13
8556,102.88618,49.382885,13
8557,-13.481514,156.2242,15
8558,-7.116879,63.47933,2
8559,46.716377,221.6151,5
8560,-13.2748,-125.92354,7
8561,46.181076,-134.77228,13
8562,-148.41156,-95.938034,4
8563,31.864777,-82.46004,7
8564,-245.97427,-39.436306,8
8565,51.520016,137.9036,5
8566,148.78302,43.79444,13
8567,-20.71616,-158.2269,7
8568,-261.81485,-22.852186,8
8569,-204.29272,78.26763,12
8570,16.82915,235.06029,5
8571,-56.533146,198.53902,6
8572,-146.58171,-84.49007,11
8573,-120.653725,0.9734839,10
8574,-85.65105,34.08757,10
8575,52.341564,186.64919,5
8576,-50.284508,-186.7745,7
8577,19.503132,21.992249,2
8578,75.62297,187.01936,5
8579,-60.219685,109.86902,15
8580,162.53275,137.27426,5
8581,-75.66291,65.6652,10
8582,12.423043,44.571762,2
8583,69.68651,-22.709846,13
8584,-153.09834,114.61209,12
8585,-51.630215,2.2828496,2
8586,-74.99271,-135.38548,7
8587,-147.50725,-57.330227,1
8588,-264.72372,-33.926315,8
8589,-182.46878,113.22024,12
8590,-111.082535,-53.265408,12
8591,186.86905,94.87862,13
8592,-236.09737,-6.7987266,3
8593,-147.69388,-56.00126,1
8594,-39.3813,12.18423,2
8595,75.85211,33.27847,13
8596,71.16985,64.29084,13
8597,-136.29541,-57.731888,1
8598,-63.78192,-10.953183,2
8599,-111.78695,-65.62199,11
8600,-34.031315,-0.7092575,2
8601,-47.60134,6.2652264,2
8602,35.295773,130.24138,2
8603,101.58833,33.96574,13
8604,-241.9388,-3.791373,3
8605,-203.14626,-92.04772,4
8606,-257.16977,-16.236095,8
8607,-197.84749,-9.441028,9
8608,58.517307,-55.399612,13
8609,27.915453,26.311022,2
8610,-172.0727,-97.23702,11
8611,5.3609414,28.05685,2
8612,-91.97059,-137.16371,7
8613,-100.52175,-10.421193,10
8614,-130.42337,-99.79121,11
8615,-40.99771,-202.49632,7
8616,-31.66626,-131.49179,7
8617,15.377112,110.764435,15
8618,59.52138,213.7209,5
8619,-29.628656,1.7226592,2
8620,85.32866,-38.986946,13
8621,-27.327633,-33.466656,7
8622,-247.94557,16.505701,3
8623,19.988512,56.432327,2
8624,-176.6845,5.262944,9
8625,-74.70316,64.18781,10
8626,-165.40652,-68.08464,1
8627,-31.642315,128.09933,15
8628,-193.26405,-54.308666,14
8629,183.67769,-63.89143,13
8630,-119.46102,151.77773,6
8631,141.58867,-35.711334,13
8632,-199.16339,-88.25502,4
8633,231.94846,-26.0711,13
8634,17.255035,71.8902,2
8635,-118.49731,-89.90556,11
8636,4.3944716,-87.6488,7
8637,-79.30778,206.58823,6
8638,-156.41718,70.64124,12
8639,-75.9127,49.99037,10
8640,70.18075,-4.13039,13
8641,-208.30281,9.744204,9
8642,-4.3447385,-127.012245,7
8643,48.003914,3.8875327,13
8644,37.967987,-154.68745,13
8645,-53.04963,94.79742,15
8646,41.77326,49.835777,7
8647,-107.91894,41.104256,10
8648,-211.60216,-81.75456,8
8649,11.765133,83.94693,2
8650,190.25507,-59.21624,13
8651,-38.296135,-68.9429,7
8652,176.86136,144.3962,13
8653,-9.155985,-45.29313,7
8654,-238.34694,-48.846264,14
8655,104.543045,-39.088654,13
8656,-59.36563,174.24,2
8657,59.716267,124.97547,5
8658,-234.41258,-48.999146,14
8659,24.662043,19.372555,2
8660,154.52562,-129.24663,13
8661,-50.698772,-192.32281,7
8662,-165.57697,-4.1429973,9
8663,9.706198,-4.055155,2
8664,-176.91241,12.819454,9
8665,65.31558,-133.31134,13
8666,-70.41763,105.50334,15
8667,155.5857,-14.466065,13
8668,-89.56178,-71.1438,7
8669,76.986404,43.8582,13
8670,-168.12306,-87.76065,9
8671,-241.67793,45.058556,3
8672,-57.92887,137.89688,15
8673,-143.26344,38.17134,9
8674,-28.075207,18.363575,2
8675,-21.45173,-167.05702,7
8676,-163.24263,-111.207664,11
8677,78.35692,-12.401125,13
8678,-132.64793,-104.2084,11
8679,43.318245,-33.831787,7
8680,-148.30566,-2.51841,1
8681,137.10176,-64.049034,13
8682,-42.830982,70.26543,10
8683,80.18213,-56.90827,13
8684,-42.223095,-21.904144,7
8685,-172.0819,115.70972,12
8686,-194.39772,102.485,12
8687,-8.285996,-162.5701,7
8688,215.84093,-66.893036,13
8689,-163.7402,-12.205248,9
8690,-74.74906,-49.42759,7
8691,-81.90324,-13.1411085,10
8692,-58.219166,-115.858284,7
8693,-63.95528,168.34563,6
8694,-139.4231,96.63207,12
8695,-211.30971,97.86985,12
8696,-86.30028,4.051971,10
8697,70.68188,180.9404,5
8698,-53.01006,-78.41476,7
8699,-213.17783,90.34942,12
8700,-4.4925137,25.954617,2
8701,-20.70155,-179.87152,7
8702,180.54657,22.409428,13
8703,35.968956,209.54639,5
8704,79.12502,-126.23301,13
8705,92.913795,9.603943,13
8706,64.68517,58.86544,7
8707,-22.847876,152.11832,15
8708,-71.3084,13.878298,10
8709,159.50768,-24.04041,13
8710,-77.180664,136.3652,15
8711,-80.00277,-77.38895,7
8712,-67.363434,-152.54488,7
8713,-17.801313,125.69168,15
8714,86.664536,-157.16771,13
8715,-98.56313,-64.583206,11
8716,-42.33079,-202.01111,7
8717,-47.1074,-4.9386616,2
8718,-46.093166,145.09764,15
8719,-253.90662,-20.47888,8
8720,-53.73688,-105.544235,7
8721,30.510262,46.795425,2
8722,-125.38638,-122.67626,11
8723,-45.958515,-198.41264,7
8724,-40.376484,-84.66976,7
8725,-13.844985,138.34196,15
8726,-84.57413,-9.053264,10
8727,-262.3326,-29.128778,8
8728,-55.76688,-198.75682,7
8729,-157.68321,-128.53171,11
8730,149.95576,-27.396414,13
8731,-120.893845,-1.8254873,10
8732,-84.12069,-72.02893,7
8733,20.517744,-53.48845,7
8734,85.39339,-32.318233,13
8735,-212.08298,-63.52657,14
8736,-40.54782,-80.46492,7
8737,170.12209,-6.642788,13
8738,-5.385363,17.767504,2
8739,50.281033,-145.3873,13
8740,71.03205,135.90872,5
8741,-203.83444,-28.136892,14
8742,-170.97339,100.64494,12
8743,144.69121,-1.2377201,13
8744,90.60378,158.01888,5
8745,-27.050446,-189.76102,7
8746,-29.625404,53.100094,2
8747,85.66028,-3.7481532,13
8748,3.6666944,-73.525314,7
8749,-35.467827,82.3622,15
8750,89.21198,-35.600582,13
8751,131.08029,-179.50244,13
8752,-158.58485,-144.03352,11
8753,-157.78625,12.364426,9
8754,-155.94804,87.487564,12
8755,72.5001,146.77806,5
8756,-170.5123,-85.33547,9
8757,-155.85202,-138.08003,11
8758,-107.452705,-133.33757,11
8759,-168.06842,109.289505,12
8760,238.7194,-9.656004,13
8761,187.13359,-3.0854673,13
8762,172.00882,101.453224,13
8763,-215.78455,-56.627655,14
8764,-51.79052,-2.9266412,2
8765,-25.751055,77.59298,2
8766,-116.460304,-23.4956,10
8767,146.76674,97.79236,13
8768,103.962616,106.17068,13
8769,9.209173,-31.579268,13
8770,95.17646,102.652374,13
8771,127.16177,87.126495,13
8772,-149.16049,-64.076195,1
8773,-136.82217,-55.487617,1
8774,57.302204,-114.58095,13
8775,-43.921906,143.99146,15
8776,155.44516,5.2596416,13
8777,117.88259,59.96997,13
8778,-57.766617,51.79416,10
8779,-139.38802,-19.387735,1
8780,-113.58436,164.02948,6
8781,-32.665745,149.30682,15
8782,111.87681,195.62529,5
8783,28.134693,-12.132932,13
8784,-116.63345,-76.79867,11
8785,-124.57455,85.88791,12
8786,62.711605,220.86943,5
8787,26.558962,37.82224,2
8788,-77.251,-102.45801,7
8789,15.657568,-1.0126228,2
8790,30.97592,205.55637,5
8791,-110.71743,157.29518,6
8792,-70.0845,180.56439,6
8793,-47.17002,-138.7961,7
8794,-12.513084,73.51186,2
8795,6.2237945,36.41193,2
8796,-7.1428366,-163.66963,7
8797,-127.04401,-93.77709,11
8798,-66.90212,94.971954,15
8799,-118.05277,81.83184,2
8800,10.68334,-2.5112095,2
8801,129.00415,-43.471424,13
8802,-43.925774,75.9823,10
8803,-78.62332,106.764114,15
8804,8.666773,33.712093,2
8805,-175.77513,28.473377,9
8806,34.25697,-54.568085,7
8807,124.55732,85.554344,13
8808,25.613373,-76.77516,7
8809,197.35468,62.651226,13
8810,91.26143,-4.347346,13
8811,21.218344,39.93606,2
8812,15.254764,214.16832,5
8813,27.299593,-128.36362,13
8814,-34.83019,-6.4779887,2
8815,171.98122,70.30391,13
8816,-15.290941,-120.870926,7
8817,9.627056,81.95676,2
8818,-236.18306,11.421353,3
8819,31.384165,224.43616,5
8820,-28.62109,-134.49821,7
8821,-46.63863,-132.38945,7
8822,12.579597,29.372608,2
8823,65.08207,197.37924,5
8824,-58.379692,-89.90321,7
8825,9.669626,22.838898,2
8826,-123.92548,-113.10032,11
8827,-188.87508,65.333954,12
8828,111.64915,21.535385,13
8829,24.106197,-154.30318,13
8830,-15.347157,-58.987247,7
8831,-171.62631,-19.365004,1
8832,-68.71634,47.337944,10
8833,-137.24542,-144.57405,11
8834,-122.413536,88.57586,12
8835,231.79497,-32.929184,13
8836,140.59476,168.89464,5
8837,-43.341362,-135.14632,7
8838,225.39345,-23.913998,13
8839,-262.65494,-36.50379,8
8840,83.461494,30.676682,13
8841,-195.70975,94.97482,12
8842,46.019665,123.05769,2
8843,-23.915174,147.4313,15
8844,-129.17097,-125.1185,11
8845,116.65812,-112.926704,13
8846,126.55146,62.096577,13
8847,-126.63223,-140.06905,11
8848,75.49081,77.11101,13
8849,76.49947,184.85228,5
8850,26.057299,108.29406,15
8851,22.322979,55.16375,2
8852,-80.10591,-35.406876,10
8853,83.15939,14.65698,13
8854,-77.003296,0.9137077,10
8855,-161.64911,21.753237,9
8856,49.69959,225.58517,5
8857,-75.49046,-9.38823,10
8858,-265.88046,-41.872044,8
8859,5.7761145,-28.115074,13
8860,-195.55879,102.45479,12
8861,-27.7778,-31.304195,7
8862,-14.465297,199.75189,5
8863,10.520926,25.759033,2
8864,-105.94135,31.166971,10
8865,-24.429493,-20.107477,7
8866,-167.63077,53.869926,6
8867,-145.59616,160.22606,6
8868,-82.74174,-10.22667,10
8869,139.38728,-33.815037,13
8870,65.69517,-70.544846,13
8871,-212.42926,-78.561295,8
8872,-169.2613,-135.95427,11
8873,-111.101395,-15.927744,10
8874,32.711193,-19.092789,7
8875,-267.25815,-26.514158,8
8876,-257.0349,13.806628,3
8877,-67.52913,58.683025,10
8878,-129.68025,34.80261,9
8879,-17.303284,-16.258451,2
8880,143.66658,82.06048,13
8881,-177.10577,-30.674042,1
8882,-141.13953,-47.818085,1
8883,233.13023,-40.232746,13
8884,79.123146,38.968315,13
8885,-38.290596,-70.19438,7
8886,-208.08928,-9.96873,14
8887,-14.631333,25.633385,2
8888,59.556835,-86.65937,13
8889,-27.57654,-35.54735,7
8890,-51.503292,-8.909815,2
8891,68.89906,-4.919913,13
8892,124.70503,66.002815,13
8893,65.13191,26.702164,13
8894,-19.166992,156.50038,15
8895,-171.28362,41.80219,9
8896,-82.25413,-22.29412,10
8897,-15.495813,134.99567,15
8898,-86.39799,38.29729,10
8899,29.648838,157.18121,5
8900,-65.56454,-179.20381,7
8901,-94.01184,-136.72687,7
8902,-200.76634,35.031544,9
8903,-73.2086,94.07761,15
8904,33.936054,237.17067,5
8905,-93.75722,-125.10805,7
8906,-14.84339,106.58633,15
8907,-214.38078,80.12769,12
8908,187.3605,-26.611193,13
8909,-207.05249,26.94594,1
8910,8.608599,127.51565,15
8911,168.04364,136.83513,5
8912,-175.09674,-72.67061,1
8913,-255.38571,47.104538,3
8914,151.02887,78.261086,13
8915,97.05025,7.904956,13
8916,-255.90811,22.090164,3
8917,107.52559,0.17272587,13
8918,-85.49793,-63.461433,7
8919,-173.54788,-87.14412,4
8920,198.45457,-71.869675,13
8921,159.9272,132.76915,5
8922,-61.30703,-5.1641088,2
8923,-177.46907,-95.718895,11
8924,-13.683984,9.980313,2
8925,-54.29245,110.9374,15
8926,31.256433,38.88944,2
8927,26.170807,41.61443,2
8928,-181.0609,3.675954,9
8929,-19.27532,-154.93077,7
8930,-184.73477,89.30898,12
8931,180.42204,90.64265,13
8932,-235.74915,16.087978,3
8933,105.86927,17.420675,13
8934,-207.67981,82.613266,12
8935,70.490234,136.08336,5
8936,-243.24516,-13.53384,3
8937,-149.81114,42.556152,9
8938,-30.350412,4.0208693,2
8939,173.48419,150.47171,5
8940,55.491886,198.94714,5
8941,-64.80305,-161.94832,7
8942,-194.94537,-86.9144,4
8943,-72.907646,-86.638084,7
8944,-21.944717,89.440094,15
8945,187.64648,-110.38986,13
8946,49.06566,-82.87187,13
8947,135.20018,112.57407,13
8948,-40.467957,-106.897896,7
8949,54.059467,-39.373528,13
8950,-16.838898,-73.016624,7
8951,-166.90875,-115.76435,11
8952,-87.93386,-65.85764,7
8953,-243.74677,-46.53344,14
8954,235.36604,-23.924475,13
8955,-135.55655,35.25619,9
8956,-58.282665,108.12545,15
8957,169.16605,63.961933,13
8958,-201.97581,100.97378,12
8959,17.702415,124.32804,15
8960,-59.798992,14.533221,2
8961,-4.1250353,-22.800898,2
8962,-166.31317,36.882446,9
8963,-171.18436,28.732285,9
8964,-162.05922,150.69951,12
8965,-130.50775,171.054,6
8966,46.378067,44.094334,7
8967,-225.35718,73.78718,12
8968,-28.428402,-87.95907,7
8969,-146.248,-108.90004,11
8970,-11.326356,-188.60414,7
8971,93.7737,140.89328,5
8972,-44.32337,180.14127,2
8973,-82.84408,-77.59561,7
8974,-240.4279,-51.39168,14
8975,-1.7244599,19.537899,2
8976,-170.70575,35.041878,9
8977,-235.35594,-5.3153195,3
8978,-32.98702,-46.430096,7
8979,-23.411818,51.42887,2
8980,-27.12403,15.178861,2
8981,-177.05873,-92.45751,11
8982,-220.2816,3.3779316,3
8983,-115.12064,-63.356205,11
8984,50.985535,87.52474,2
8985,-181.43175,73.247215,12
8986,64.73286,190.62509,5
8987,-14.832922,-160.54707,7
8988,-198.92828,-80.993355,4
8989,-32.00219,135.09206,15
8990,20.07856,32.252,2
8991,-73.1616,-53.809086,7
8992,8.16161,82.18747,2
8993,-30.459835,19.086887,2
8994,-3.8741243,-34.542057,7
8995,-71.33649,127.38916,15
8996,-121.93308,-116.32494,11
8997,-50.412514,-3.260061,2
8998,29.674349,53.842094,2
8999,-137.98225,94.72072,12
9000,-189.95744,-76.0776,4
9001,-72.929886,120.03099,15
9002,-5.8992333,-85.23138,7
9003,-61.004436,-138.03752,7
9004,0.32328948,-136.56825,7
9005,163.52469,87.40539,13
9006,-54.87654,202.12575,6
9007,-214.22723,5.802873,9
9008,-193.18822,-3.4924471,9
9009,101.47726,68.04919,13
9010,-171.32535,46.042606,9
9011,-14.012071,-48.990868,7
9012,208.53749,-5.891144,13
9013,5.882377,-26.652029,7
9014,-154.8173,112.361755,12
9015,25.034704,59.10606,2
9016,32.3612,46.125248,2
9017,-176.50078,7.7449965,9
9018,1.7438462,16.258926,2
9019,34.330368,66.14734,7
9020,-111.91221,194.45425,6
9021,-140.68584,-46.365776,1
9022,1.6070924,87.59713,2
9023,6.2633586,151.50401,15
9024,-49.983955,98.54306,15
9025,97.59004,-6.307204,13
9026,-157.99496,-121.80098,11
9027,-163.3169,34.983425,9
9028,-35.225792,-65.55574,7
9029,-0.94228625,-132.67816,7
9030,-182.21452,-32.590862,14
9031,199.30714,2.680974,13
9032,-63.30361,-175.70958,7
9033,-14.162515,-54.21774,7
9034,80.46509,27.961065,13
9035,-56.391407,-14.63693,2
9036,-209.9939,12.363859,9
9037,-174.37115,-89.82126,9
9038,-148.74593,161.29504,6
9039,-132.08675,150.00214,6
9040,68.91763,127.510765,5
9041,-16.206493,75.7235,2
9042,-85.24663,115.47726,15
9043,116.749344,55.32857,13
9044,-128.76883,-140.53488,11
9045,-61.875465,-131.84422,7
9046,-86.687065,174.43524,6
9047,-89.36671,-93.7781,7
9048,209.90268,-32.617294,13
9049,72.16022,45.443523,13
9050,148.02232,-31.598091,13
9051,-1.472166,45.624428,2
9052,140.57655,13.288958,13
9053,-260.13547,-35.488033,8
9054,-70.83216,72.00078,2
9055,-72.61584,-5.3807516,10
9056,-153.35074,-50.34947,1
9057,125.613914,34.66758,13
9058,72.07923,-8.455166,13
9059,-81.489746,-70.423996,7
9060,-166.71329,50.504112,6
9061,39.99174,60.721954,7
9062,85.38724,85.62545,2
9063,-91.039345,185.55948,6
9064,68.727615,211.3509,5
9065,172.55724,-45.749443,13
9066,-90.95412,-40.78721,11
9067,-265.2077,-35.478405,8
9068,-150.56653,97.84821,12
9069,123.49721,-104.52446,13
9070,0.2714564,28.541162,2
9071,-41.125042,150.63321,15
9072,61.89794,5.558357,13
9073,-217.88943,-32.2035,14
9074,-251.99988,-8.402726,3
9075,-182.08875,24.675596,9
9076,-20.745543,-35.389507,7
9077,-88.22718,-6.4977994,10
9078,3.8783913,-128.32199,7
9079,43.35227,235.00056,5
9080,-163.3641,-34.849083,1
9081,-20.614109,28.954987,2
9082,-43.520176,-145.98816,7
9083,40.42937,190.715,5
9084,-90.713455,53.135654,10
9085,68.40747,130.01003,5
9086,-91.368095,-13.893819,2
9087,37.73379,188.5548,5
9088,24.210426,202.59421,5
9089,-16.834972,163.36494,15
9090,113.57247,185.60956,5
9091,-20.846012,-16.64174,2
9092,102.56487,-91.523026,13
9093,-116.97591,26.299301,10
9094,-195.27248,-83.28214,4
9095,57.508217,-122.24762,13
9096,122.641205,84.24223,13
9097,88.497154,-36.61025,13
9098,-208.02666,27.360573,9
9099,16.65934,105.15935,15
9100,163.67958,-148.12524,13
9101,-147.40489,162.8143,6
9102,-18.926754,122.22627,15
9103,-205.78159,-39.970524,14
9104,-156.06224,-26.530134,1
9105,-44.2548,14.607953,2
9106,-75.76781,-51.183987,7
9107,-188.2522,109.57177,12
9108,170.20224,160.24525,5
9109,-121.78198,-90.018814,11
9110,-39.02757,-191.2452,7
9111,197.83394,9.556614,13
9112,-25.361591,-66.960556,7
9113,6.611836,71.87791,2
9114,-191.18643,100.328575,12
9115,171.42744,120.603134,13
9116,-147.90477,-47.08459,1
9117,-85.14441,-73.61644,7
9118,14.885556,9.6892805,2
9119,-141.98431,-19.107176,1
9120,-210.90424,-42.383163,14
9121,60.42608,5.0929704,13
9122,84.55428,132.53545,5
9123,-122.44048,-13.275135,9
9124,-12.927134,-97.065865,7
9125,30.519428,36.991364,2
9126,-59.06599,6.720252,2
9127,-78.78983,-79.593765,7
9128,-79.227295,-36.081398,10
9129,-34.04979,-112.56301,7
9130,-4.6700764,-121.95282,7
9131,227.39763,-24.047945,13
9132,-266.86252,-38.26097,8
9133,-3.2397048,16.497736,2
9134,-147.88524,-146.33543,11
9135,-67.820724,121.33541,15
9136,-22.178331,-70.04508,7
9137,-179.71732,-5.450462,1
9138,-75.1798,66.31627,10
9139,-2.0223873,-7.6874623,2
9140,-29.394863,-39.523228,7
9141,-174.3812,39.75724,9
9142,10.96848,-29.444017,7
9143,-13.009843,33.623314,2
9144,135.06996,27.67364,13
9145,-59.418274,-50.7431,7
9146,-42.20171,11.962148,2
9147,-210.39714,-38.505024,14
9148,-1.7043625,36.55255,2
9149,-29.020693,143.1868,15
9150,-82.23312,-142.69203,7
9151,-218.85123,6.1665893,9
9152,131.92879,77.27307,13
9153,-21.541292,-1.8813127,2
9154,-22.766193,37.243134,2
9155,11.010008,79.26885,2
9156,20.562798,62.379223,2
9157,-149.00067,-99.9045,11
9158,-82.691216,-137.73347,7
9159,20.516953,43.72913,2
9160,104.49528,0.8526227,13
9161,25.346884,223.36389,5
9162,124.53362,62.902245,13
9163,145.42603,45.970303,13
9164,-151.38666,66.216644,12
9165,107.289635,-133.83028,13
9166,112.25467,-71.91802,13
9167,43.663414,-186.98311,13
9168,-99.07004,132.27867,6
9169,0.2531205,-24.547518,2
9170,-76.26442,178.61891,6
9171,-55.347733,140.3446,15
9172,-150.65971,56.88839,9
9173,57.10034,206.31291,5
9174,96.25143,62.057888,13
9175,-7.6449313,80.364815,2
9176,20.94224,41.541218,2
9177,-186.0848,-12.424224,4
9178,-4.367026,23.750181,2
9179,101.1819,13.635026,13
9180,66.48758,45.884575,13
9181,-136.05534,39.323418,9
9182,35.44044,-23.226202,13
9183,-32.61271,-44.91139,7
9184,49.044525,54.079308,7
9185,-31.423347,-158.30695,7
9186,-56.417976,89.00377,15
9187,87.94315,189.31961,5
9188,28.345114,97.025314,15
9189,-49.00385,88.80066,15
9190,-132.44533,97.66308,12
9191,6.3589907,54.230686,2
9192,-133.59685,32.674866,9
9193,-20.991432,3.8812141,2
9194,-196.62137,87.60237,12
9195,70.336685,-73.97766,13
9196,-156.66434,94.00204,12
9197,-256.0657,16.542313,3
9198,54.364376,-61.924778,13
9199,-3.643094,204.38062,5
9200,67.2106,181.34386,5
9201,-19.55418,-183.23747,7
9202,-76.04225,-62.23518,7
9203,-28.672949,60.194687,2
9204,15.626469,205.16602,5
9205,-136.96916,66.75458,2
9206,100.54328,109.17638,13
9207,-134.84322,78.789085,12
9208,-60.21985,-111.768845,7
9209,0.25817782,111.732925,15
9210,80.24934,170.03734,5
9211,82.814514,167.34027,5
9212,-187.39679,-31.56442,14
9213,14.8794775,57.251347,2
9214,-43.348194,66.8613,10
9215,40.493393,-158.05505,13
9216,-210.65369,13.354902,1
9217,-226.15332,-45.532078,14
9218,-126.153145,15.536325,10
9219,-112.344955,159.96716,6
9220,44.074562,76.232994,7
9221,-118.20611,101.42007,12
9222,-64.77534,-135.75845,7
9223,-134.58751,-62.621254,1
9224,112.60674,140.5972,5
9225,67.76659,-157.22499,13
9226,208.29422,-86.75507,13
9227,-249.89514,19.397161,3
9228,-155.27014,-105.95093,11
9229,-6.414161,27.167385,2
9230,97.39544,123.95826,5
9231,162.20065,138.28983,5
9232,196.82298,57.639618,13
9233,-66.96393,125.62143,15
9234,-45.460106,186.04204,6
9235,-51.525227,-139.19075,7
9236,-72.22308,-146.68985,7
9237,-107.68385,10.333514,10
9238,-0.665337,-140.2238,7
9239,-24.101284,-162.79088,7
9240,-36.408993,-12.95464,2
9241,-149.58481,-126.600784,11
9242,-43.61547,39.405666,10
9243,-75.20054,22.221046,10
9244,-224.94815,-47.66759,14
9245,-14.838286,-58.747963,7
9246,17.76971,179.84644,5
9247,-42.798115,125.01274,15
9248,-100.730225,157.07332,6
9249,19.200558,42.232296,2
9250,-228.3371,55.46394,3
9251,-71.37861,70.86983,2
9252,-5.776088,87.40425,15
9253,-118.744995,22.067438,10
9254,-74.79319,115.02412,15
9255,-191.1953,85.68763,12
9256,-39.650093,-127.94983,7
9257,-76.560196,-83.455055,7
9258,-38.813778,-2.0928814,2
9259,-160.17421,-141.46725,11
9260,49.49932,232.56924,5
9261,-28.772732,117.87247,15
9262,-177.31361,-67.01577,4
9263,-5.081464,46.489754,2
9264,26.502949,26.360785,2
9265,-35.64893,7.8433957,2
9266,-5.458944,59.392967,2
9267,27.886612,53.421764,2
9268,41.310253,123.351,2
9269,-16.434456,-82.5157,7
9270,-84.174095,-24.802193,10
9271,-215.82396,14.648377,3
9272,102.40136,28.341312,13
9273,-207.89842,32.499596,9
9274,-212.77126,33.610348,9
9275,-229.76913,-44.376995,14
9276,189.57982,11.833711,13
9277,-125.525246,168.22499,6
9278,-53.87602,55.960114,2
9279,-23.432138,-13.861059,2
9280,-135.25063,172.51349,6
9281,-91.50857,-48.016106,11
9282,40.616608,-161.71602,13
9283,-39.283417,152.93376,15
9284,-179.10764,30.420061,9
9285,-24.248972,105.69016,15
9286,-216.12535,-53.209324,14
9287,-176.16504,50.469254,9
9288,-46.243572,-61.693413,7
9289,-192.4138,-86.197296,4
9290,131.99298,-3.61058,13
9291,108.564606,55.30525,13
9292,88.29216,-2.599319,13
9293,95.72386,79.143906,13
9294,2.3364248,-43.920227,7
9295,-136.382,-129.3316,11
9296,29.789642,30.900154,2
9297,84.223854,-2.4348462,13
9298,-82.80671,-105.10574,7
9299,3.6630425,117.101364,15
9300,13.431163,-27.337814,7
9301,-5.680166,-6.544738,2
9302,-216.15648,-41.00063,14
9303,-63.774326,-111.25828,7
9304,-141.75409,-117.04906,11
9305,36.05836,-1.187513,13
9306,-227.40154,79.3392,12
9307,-34.17103,-187.3639,7
9308,180.57489,10.389852,13
9309,127.564804,118.60008,5
9310,31.448505,-14.417918,13
9311,39.415867,239.17854,5
9312,-263.98135,-25.083712,8
9313,-95.98135,32.673344,10
9314,34.50213,-55.773396,7
9315,-46.828423,-6.919609,2
9316,-27.5947,146.5422,15
