,x,y,c
15740,-11.137685,68.66447,2
15741,20.52665,192.66508,13
15742,4.6503787,-4.539944,1
15743,-76.19675,116.76131,7
15744,-50.73283,170.61044,7
15745,131.36726,-121.871086,5
15746,-27.21377,-63.503994,10
15747,-159.94429,-158.05077,10
15748,152.57393,106.56702,13
15749,227.95616,-43.042683,5
15750,70.26786,224.13855,13
15751,-181.30838,113.89879,6
15752,-32.72724,128.858,7
15753,94.7643,47.97861,14
15754,-15.520281,30.462282,14
15755,-111.91171,-154.53078,15
15756,117.049614,-139.2618,5
15757,118.77082,-149.07649,5
15758,120.40657,171.59534,13
15759,182.1654,82.806595,13
15760,227.44254,52.088165,5
15761,-12.807178,82.68896,13
15762,184.13852,-64.77047,5
15763,-83.352264,-79.39444,10
15764,-179.61478,37.889275,10
15765,-96.58325,-151.12091,15
15766,83.34548,131.96802,13
15767,-102.557465,-28.153633,10
15768,-100.60419,187.4361,7
15769,75.67895,-208.77846,12
15770,104.28391,-33.109535,1
15771,-157.19307,-31.671083,10
15772,159.14542,36.534344,8
15773,26.432684,99.13687,13
15774,73.1217,-107.217995,5
15775,232.08421,-20.637566,5
15776,-71.923775,178.32407,7
15777,212.20892,89.28428,13
15778,50.056538,22.36508,1
15779,179.41624,-46.241535,5
15780,-165.58481,-51.240654,10
15781,48.126263,-183.30351,12
15782,244.87268,-6.821065,5
15783,40.643818,-95.53633,5
15784,-99.25715,-194.3527,15
15785,28.67845,-108.594345,5
15786,-76.691635,137.60262,7
15787,-115.82485,33.098164,10
15788,87.64524,-101.8379,5
15789,-57.847076,-100.62853,11
15790,1.8149539,-169.86102,11
15791,76.30417,195.78677,13
15792,-24.574326,72.16254,2
15793,17.03009,2.7289376,1
15794,-1.1522809,-32.4766,6
15795,29.448187,-54.03647,5
15796,189.53326,-56.235443,5
15797,3.299111,-38.850674,6
15798,-37.641926,101.1235,7
15799,41.083168,72.28152,1
15800,-122.54266,-203.1478,15
15801,38.078392,-211.14497,12
15802,-124.0278,145.00105,7
15803,106.22989,-94.51387,5
15804,49.6174,75.39154,1
15805,-70.29501,-85.04409,10
15806,-73.098885,189.50377,7
15807,17.864643,191.00505,13
15808,-241.54108,17.390255,10
15809,153.7494,-92.294914,5
15810,-122.64478,-15.077827,10
15811,85.16399,-114.30366,5
15812,235.17653,34.924637,5
15813,150.14764,124.28029,13
15814,-92.38441,12.53809,10
15815,23.336529,-18.454798,1
15816,48.8464,56.3384,1
15817,3.408671,23.75814,1
15818,-98.37986,101.169014,7
15819,-114.29142,165.91644,7
15820,123.371414,-38.844616,4
15821,60.22864,-60.559006,5
15822,-251.26598,-31.694061,10
15823,-54.664387,94.92843,7
15824,-191.25977,91.77547,6
15825,68.23303,137.71037,13
15826,70.17959,4.0693984,1
15827,-216.97528,-13.922597,10
15828,108.58597,-65.51631,5
15829,14.577219,-28.307415,9
15830,27.525972,-52.010296,5
15831,-13.383794,139.2868,7
15832,157.62015,121.85398,13
15833,-136.96783,7.6616497,10
15834,12.198114,47.818317,1
15835,64.907715,-191.51698,12
15836,44.759357,127.33138,13
15837,-24.496138,-82.318886,10
15838,-90.40889,-86.49236,10
15839,154.82701,-9.971081,3
15840,-72.810234,119.29299,7
15841,3.849635,-153.41266,1
15842,0.21926178,81.80492,13
15843,-76.03291,15.057918,2
15844,-62.733986,73.78089,7
15845,-21.836985,-20.948616,6
15846,-35.147644,-96.0585,11
15847,159.0051,-15.0407295,3
15848,-126.16582,-23.232466,10
15849,-114.559265,-174.65387,15
15850,81.98741,-61.69988,5
15851,-246.88112,5.135168,10
15852,141.28242,-133.31322,5
15853,-65.99543,-28.032871,9
15854,-81.63245,51.175922,7
15855,-82.18505,44.66922,7
15856,-55.443977,140.51335,7
15857,-64.2531,151.01585,7
15858,-123.812126,131.44806,7
15859,-237.50774,15.306352,10
15860,10.525701,16.225819,1
15861,-83.35767,42.535732,7
15862,151.39047,-139.63419,5
15863,4.5427017,-82.97548,2
15864,83.65275,-135.37312,5
15865,-109.82031,168.30554,7
15866,110.70584,-107.15901,5
15867,44.656773,-192.5321,12
15868,74.421776,-73.217255,5
15869,198.54553,-13.255865,5
15870,25.295864,153.2813,13
15871,-80.20265,-65.52107,10
15872,20.531311,-59.54177,5
15873,52.249527,-180.70653,12
15874,-214.53911,43.78246,10
15875,-3.1098466,194.14069,13
15876,20.734066,18.446602,1
15877,52.48973,-199.51947,12
15878,183.3102,118.324234,13
15879,103.591866,-92.66943,5
15880,-175.1319,35.700356,10
15881,167.59734,30.713182,8
15882,-173.6682,-57.56606,10
15883,-13.240036,50.49908,2
15884,102.67262,-48.282875,5
15885,174.49158,85.08922,13
15886,101.05304,207.17072,13
15887,30.684881,63.611084,1
15888,2.007081,13.504442,9
15889,-57.64941,-34.740814,1
15890,103.34903,35.35656,14
15891,189.49066,-76.52461,5
15892,-110.60974,-31.469154,2
15893,-138.64154,-76.94212,10
15894,251.17105,42.115658,5
15895,210.40306,29.400116,5
15896,51.27064,-57.059082,5
15897,140.8394,-62.91564,5
15898,-20.3016,19.747442,9
15899,-133.02869,83.388535,6
15900,176.791,-51.202114,5
15901,166.78412,-83.758804,5
15902,-180.91264,101.514,6
15903,-7.554711,-145.68793,1
15904,167.77998,-143.25966,5
15905,-55.379112,-103.77488,7
15906,-217.22182,-52.885433,10
15907,-35.02894,111.6727,7
15908,-126.259445,-162.20946,10
15909,129.41875,-91.23819,5
15910,-145.14865,-115.9901,10
15911,162.40474,-138.48083,5
15912,24.809107,-137.58221,12
15913,-172.81607,79.23674,6
15914,-100.23037,46.05267,7
15915,-193.18916,-35.103558,10
15916,105.62433,142.11769,13
15917,-226.01207,22.172249,10
15918,-53.915962,189.43562,7
15919,159.1608,-35.963177,5
15920,2.6890965,-196.12381,11
15921,-105.18529,29.986595,10
15922,73.393555,-60.318848,5
15923,139.0506,52.39155,14
15924,202.88046,-48.807594,5
15925,-188.0991,122.97463,6
15926,180.48741,66.95699,13
15927,-73.295494,-179.76474,15
15928,30.837418,10.293086,1
15929,-17.63444,30.508957,14
15930,-195.93118,-55.15747,10
15931,19.254206,-106.78104,5
15932,-26.974112,-219.43256,11
15933,86.97101,46.565857,1
15934,116.85363,-136.92686,5
15935,-128.72006,-146.22086,15
15936,-66.009224,-175.03731,11
15937,80.04362,70.46173,1
15938,96.02517,213.89713,13
15939,-113.11531,166.9358,7
15940,55.935955,218.21553,13
15941,-82.79568,173.72581,7
15942,70.51428,141.5393,13
15943,142.64484,-108.4884,5
15944,-12.370168,130.65428,7
15945,-62.262985,8.5769205,10
15946,231.17513,63.708538,13
15947,75.49999,88.01836,1
15948,218.9679,-34.339916,5
15949,55.867706,-193.87068,12
15950,52.14756,-77.45725,5
15951,-56.466175,-182.68811,11
15952,204.62614,22.398014,5
15953,-159.0305,-26.474102,10
15954,-8.513279,110.72438,13
15955,121.588066,-93.47541,5
15956,-45.80724,186.94055,7
15957,31.918669,60.300503,1
15958,-189.19958,77.41098,6
15959,237.83351,34.24992,5
15960,202.62946,11.761994,5
15961,127.04499,47.79489,14
15962,102.90773,143.82004,13
15963,54.911545,165.11034,13
15964,-5.142956,-216.17203,11
15965,-1.8923424,3.5128765,1
15966,-93.66336,-135.05757,15
15967,84.062546,-71.237656,5
15968,117.76626,-136.28964,5
15969,72.81478,-224.55327,12
15970,42.09492,15.830638,1
15971,-182.57458,102.88781,6
15972,10.357662,-226.74129,11
15973,-3.08665,-69.94706,10
15974,28.426245,174.44205,13
15975,89.64709,62.63153,1
15976,108.46452,-132.96666,5
15977,110.71813,-102.49438,5
15978,-155.6727,-28.61981,10
15979,66.02152,2.967069,1
15980,45.122047,27.111652,1
15981,114.04747,37.267426,14
15982,53.582012,-37.109478,5
15983,124.96994,175.7717,13
15984,-92.046936,-46.64279,10
15985,-113.90067,22.831442,10
15986,112.18609,-190.05334,3
15987,-160.61725,-97.69696,10
15988,30.00273,143.31288,13
15989,-71.083694,-0.59147555,2
15990,72.33576,144.51256,13
15991,61.33843,-217.84549,12
15992,-72.23444,-31.745092,9
15993,-133.90207,117.49035,7
15994,-94.215355,154.80481,7
15995,-98.18642,132.8872,7
15996,124.05566,34.693996,14
15997,99.87725,-93.41258,5
15998,-15.707545,115.52868,7
15999,-82.957214,-146.80954,15
16000,-86.541565,-41.957096,6
16001,-55.178276,-98.91141,11
16002,11.860123,149.81798,13
16003,29.285976,-82.49644,5
16004,-27.523,-193.75357,11
16005,20.929893,-42.039616,5
16006,105.250984,-91.01702,5
16007,14.966708,175.99701,13
16008,-244.173,-38.946022,10
16009,56.53314,43.619076,1
16010,143.65112,-127.975655,5
16011,164.27399,-36.848736,13
16012,-44.586155,-136.60452,11
16013,135.06007,-60.815765,5
16014,-50.64392,-86.85439,15
16015,-56.223293,-221.48859,11
16016,-28.68194,-191.35693,11
16017,196.55371,-66.91328,5
16018,4.349143,-0.08104742,1
16019,142.3447,-2.56607,3
16020,152.4533,-117.187256,5
16021,-75.43866,89.30303,7
16022,105.72087,173.52441,13
16023,-11.700832,-190.80865,11
16024,-41.222504,-137.7742,11
16025,-111.55306,172.84874,7
16026,-175.86427,-51.717377,10
16027,-114.00244,-146.3798,15
16028,-136.85428,-7.799423,10
16029,19.465889,-155.30864,10
16030,-181.8388,125.42548,6
16031,150.19897,-102.04279,5
16032,-38.423294,-155.62332,11
16033,-16.386045,-75.76694,10
16034,-43.738167,126.62836,7
16035,59.857,-165.70273,12
16036,-129.41393,41.642403,11
16037,-114.03946,-150.43086,15
16038,64.914406,-200.4489,12
16039,96.252235,216.37416,13
16040,30.874704,37.671215,1
16041,0.16815919,-96.86763,15
16042,199.32715,59.143227,13
16043,-199.38998,-29.464499,10
16044,64.97475,-154.47841,12
16045,211.17918,-57.42678,5
16046,-0.5122811,41.571617,1
16047,-131.9328,111.393906,7
16048,-116.23404,-166.12354,15
16049,228.864,-32.399113,5
16050,149.23257,-79.808945,5
16051,131.33531,-96.58054,5
16052,-124.67357,-86.3328,10
16053,207.20006,40.88481,5
16054,-61.110527,43.352085,2
16055,5.8732285,-182.34181,11
16056,199.09103,-65.60167,5
16057,-187.17953,136.53915,6
16058,-21.009525,90.96007,7
16059,107.0364,5.9255147,1
16060,-20.347155,139.79742,7
16061,-61.88922,125.97517,7
16062,209.0507,-50.002552,5
16063,-38.964603,-99.52517,11
16064,229.54364,-19.84081,5
16065,-240.92299,-3.2435205,10
16066,56.13294,-27.908041,1
16067,117.475525,-56.513714,5
16068,100.31999,181.45833,13
16069,45.138832,215.27922,13
16070,120.15807,-103.37231,5
16071,-79.97875,7.680145,2
16072,75.459404,84.35727,1
16073,-52.990826,105.143005,7
16074,-46.572563,91.96251,13
16075,28.669678,182.25273,13
16076,137.137,-136.1481,5
16077,109.876434,68.37386,14
16078,-7.7757387,-89.63027,2
16079,109.93034,-99.84427,5
16080,29.551468,153.30281,13
16081,8.602562,110.998634,13
16082,87.42229,-106.67593,5
16083,36.66241,-99.88523,5
16084,-45.269413,-196.2515,11
16085,-173.20012,11.188622,10
16086,-59.92775,-49.248066,1
16087,11.02902,-103.201004,5
16088,-208.50888,36.31407,10
16089,250.42175,36.420532,5
16090,-118.63311,-152.49104,15
16091,-69.325935,-57.984886,10
16092,159.52505,-89.95063,5
16093,85.5039,162.38516,13
16094,-58.771664,120.64938,7
16095,19.450577,-42.83575,5
16096,82.49573,-81.55167,5
16097,67.95092,-45.73035,5
16098,-180.27586,124.966736,6
16099,-102.58341,138.49924,7
16100,28.629793,-85.86117,5
16101,-28.967667,-231.69246,11
16102,-178.04579,97.73509,6
16103,159.95163,-97.8065,5
16104,-210.3034,2.0818763,10
16105,97.39934,-145.84946,5
16106,-242.63333,-27.327967,10
16107,16.792048,-101.242874,5
16108,5.645073,-24.486017,9
16109,86.98931,-63.93384,5
16110,52.83971,43.510387,1
16111,-170.72661,-56.056942,10
16112,-99.82724,-59.376263,10
16113,230.55266,-17.616583,5
16114,-192.46326,10.149643,10
16115,-7.69636,-102.985245,15
16116,149.30507,-86.63103,5
16117,-123.80429,30.381428,10
16118,-45.682144,161.73712,7
16119,-148.39124,-40.54722,10
16120,57.636562,-89.42517,5
16121,31.62437,10.329949,1
16122,-116.72307,35.249973,10
16123,199.58868,-38.880527,5
16124,139.74507,138.6073,13
16125,-39.431377,-60.5578,10
16126,160.19945,-15.66108,3
16127,140.07967,-141.0985,5
16128,52.14244,-75.669624,5
16129,2.6477232,39.61879,1
16130,57.359966,126.21654,13
16131,102.77377,-28.557503,4
16132,-114.86483,0.8243105,10
16133,81.98507,128.23512,13
16134,240.01917,-22.480343,5
16135,97.68035,-92.24024,5
16136,50.344852,-16.732868,1
16137,-119.64249,183.93886,7
16138,-251.76375,-22.507826,10
16139,-12.598537,57.244755,2
16140,84.282936,172.03812,13
16141,-149.41902,70.16238,6
16142,-51.054207,40.28278,2
16143,95.3584,-129.87625,5
16144,139.42993,-64.06253,5
16145,129.76253,60.8202,14
16146,-90.10153,-38.117237,6
16147,-63.48929,-36.564594,1
16148,221.8737,50.5062,5
16149,139.71132,-3.2937555,3
16150,-85.82424,84.402534,7
16151,-9.436214,-181.46227,11
16152,-13.744812,-179.88814,11
16153,85.42904,-7.658722,1
16154,110.79607,155.54646,13
16155,158.58592,115.5351,13
16156,-163.39737,-133.08507,10
16157,-56.58153,-48.902267,1
16158,-12.782384,-44.511982,6
16159,13.243024,172.1469,13
16160,173.82123,-23.276642,3
16161,-58.87547,-32.221954,1
16162,60.7067,-228.47525,12
16163,146.75243,48.36887,14
16164,-52.622177,-12.45847,2
16165,-114.475716,-148.47888,15
16166,41.54502,53.74905,1
16167,69.30101,152.08939,13
16168,-51.622753,117.97196,7
16169,-50.873898,-182.16476,11
16170,-58.778923,53.05191,7
16171,-25.884409,79.25435,2
16172,72.99259,157.30765,13
16173,234.46086,26.74762,5
16174,224.06203,-36.60724,5
16175,155.41785,43.337173,14
16176,-176.93697,114.320915,6
16177,161.55179,88.108116,13
16178,-108.1528,-216.10355,15
16179,141.42297,28.00543,14
16180,-43.16817,-204.2963,11
16181,-230.16728,9.680757,10
16182,-20.827587,5.952098,9
16183,109.45615,161.0559,13
16184,-237.8692,31.481668,10
16185,-26.050158,-168.56107,11
16186,209.7714,-47.443268,5
16187,-49.433968,29.757614,2
16188,-12.15118,-71.185486,10
16189,-218.80385,12.336798,10
16190,-87.7597,3.5398319,10
16191,-90.392845,110.35923,7
16192,-153.6527,66.88731,6
16193,-75.84412,-151.3643,15
16194,6.557583,-84.42404,2
16195,-9.979793,110.14542,13
16196,-44.535385,22.071749,6
16197,-75.098145,81.35524,7
16198,104.06077,-71.05066,5
16199,89.50364,24.892786,1
16200,-186.17546,5.602232,10
16201,-37.26931,146.6823,7
16202,-243.021,17.776596,10
16203,83.61874,74.61405,1
16204,153.22888,-4.4149594,3
16205,118.62942,119.570145,13
16206,-12.26284,-165.04219,11
16207,248.24292,22.140985,5
16208,224.2737,43.31446,5
16209,70.69437,136.33218,13
16210,-159.46057,-85.93725,10
16211,247.60735,35.571392,5
16212,-91.55819,-138.81705,15
16213,145.25487,-106.4129,5
16214,2.5580866,196.73256,13
16215,-43.60119,113.67899,7
16216,30.37292,173.7502,13
16217,36.952305,101.17126,13
16218,-11.723395,-164.1191,11
16219,104.28413,-2.8117974,3
16220,44.301582,148.98848,13
16221,-52.35497,48.25262,2
16222,63.112553,56.895115,1
16223,35.894073,68.79043,1
16224,-115.9899,58.771236,7
16225,-173.16269,-64.992615,10
16226,52.306145,-209.95909,12
16227,160.29501,103.12154,13
16228,210.17897,-7.588167,5
16229,3.5175357,103.08546,7
16230,-150.04135,65.438,6
16231,-147.9395,31.733297,2
16232,-98.1028,-212.47565,15
16233,91.03134,-64.59077,5
16234,-169.82828,103.832985,6
16235,-12.695749,-72.85698,1
16236,-45.051685,162.71391,7
16237,-38.60763,-8.839499,2
16238,-73.01454,29.362402,7
16239,-96.48218,137.12137,7
16240,50.973213,67.780136,1
16241,101.96901,-112.30748,5
16242,65.09297,145.69286,13
16243,-101.07126,196.7668,7
16244,-86.706856,-116.877335,10
16245,-125.34702,146.92955,7
16246,-55.65867,62.42134,7
16247,44.763874,-38.04334,2
16248,-132.23888,143.6924,7
16249,77.90618,218.31949,13
16250,97.286156,203.89539,13
16251,-130.49933,-22.18917,10
16252,101.52913,-92.59528,5
16253,-86.03376,-181.27165,15
16254,71.243614,192.86096,13
16255,123.1184,141.5793,13
16256,98.36059,-6.380515,1
16257,-60.78627,-3.9655936,2
16258,127.59595,-2.2153504,14
16259,87.01607,146.45334,13
16260,-100.335495,-32.218185,10
16261,-172.02605,-64.56841,10
16262,-59.022575,40.47408,2
16263,-229.51991,-57.80046,10
16264,-23.812262,-143.8483,11
16265,114.775734,143.06561,13
16266,-120.995255,133.35529,7
16267,111.98486,50.163696,14
16268,-27.786005,-35.688972,6
16269,-145.84941,-170.80113,15
16270,142.117,22.440763,14
16271,-95.23951,93.442856,7
16272,23.922306,41.433273,1
16273,69.2528,-3.5456295,1
16274,73.23542,86.96739,1
16275,28.79787,153.55176,13
16276,247.16025,10.503251,5
16277,49.5406,-162.32567,12
16278,-87.95375,-65.114296,10
16279,76.92892,144.24379,13
16280,53.614212,157.54704,13
16281,2.0834553,-34.190357,5
16282,121.924614,-115.89654,5
16283,-89.98874,72.68744,7
16284,-230.82027,-48.206593,10
16285,-47.277557,15.458333,6
16286,51.318398,117.20929,13
16287,-73.86742,-180.47157,15
16288,-37.35081,-144.26515,11
16289,113.73019,136.29875,13
16290,118.875175,-76.13332,5
16291,-110.29666,11.540026,2
16292,6.4976583,-176.4058,4
16293,66.23047,187.93451,13
16294,38.9385,131.46303,13
16295,203.80186,-45.237087,5
16296,32.388165,187.9911,13
16297,-48.995083,59.60344,7
16298,15.790617,216.0349,13
16299,-151.70708,19.258457,10
16300,-108.3056,-25.965265,10
16301,74.523796,-103.894424,5
16302,11.616382,39.838478,1
16303,-70.544655,136.9175,7
16304,38.612637,63.76472,1
16305,122.75752,188.81384,13
16306,50.11961,-27.502146,1
16307,-189.47205,23.459356,10
16308,59.06273,-121.71307,5
16309,-149.3445,45.116966,10
16310,-46.671356,67.02676,7
16311,-18.715538,-162.03363,11
16312,-21.356342,30.1153,6
16313,0.03321406,-228.57217,11
16314,89.943695,-106.40744,5
16315,52.13058,-19.950077,1
16316,-72.63385,-65.40691,10
16317,-70.77264,7.209551,2
16318,82.05686,-2.24606,1
16319,88.40394,-92.502525,5
16320,-50.342785,45.02597,2
16321,163.20552,11.796613,14
16322,-135.91273,30.801056,2
16323,118.98246,65.78451,14
16324,20.602547,84.095276,13
16325,-184.53122,0.8703535,10
16326,5.1036615,136.79707,13
16327,-73.53232,29.477697,7
16328,176.71902,17.838581,8
16329,-187.53842,81.20878,6
16330,-109.67146,-180.29013,15
16331,153.2494,-9.08968,3
16332,137.3664,-68.10929,5
16333,6.7845445,-50.25197,2
16334,-46.061043,-206.57034,11
16335,-79.14134,-87.34343,10
16336,-146.70576,71.577126,6
16337,-24.93682,116.11239,7
16338,63.89925,8.727703,1
16339,-16.709316,-70.86709,15
16340,-85.12754,-185.55432,15
16341,-150.99162,-148.36171,10
16342,-84.02357,104.37123,7
16343,-92.36933,110.4986,7
16344,-123.940216,-25.72777,10
16345,23.039112,48.251415,1
16346,-168.62485,105.18422,6
16347,-93.5684,110.754036,7
16348,9.723345,123.9852,13
16349,17.37197,60.23335,1
16350,-137.20114,-129.48122,10
16351,-66.65287,-176.65999,11
16352,151.7902,-63.054676,5
16353,149.58156,120.116585,13
16354,-73.166855,-67.426895,10
16355,-4.5505433,183.33394,13
16356,-98.7629,37.24472,10
16357,-32.363598,81.90203,7
16358,-102.58876,-38.05337,10
16359,-53.444927,73.78208,7
16360,30.076702,135.60138,13
16361,22.273722,-20.991293,1
16362,-3.7637658,91.10567,13
16363,-158.73984,-106.32685,10
16364,68.06094,150.74217,13
16365,171.54901,3.7940595,3
16366,14.788093,143.03098,13
16367,1.7758839,-218.36821,11
16368,159.55994,27.58652,8
16369,230.38019,65.196754,13
16370,-52.322506,30.600008,2
16371,2.2310076,79.99305,13
16372,-101.93088,-32.80186,10
16373,-32.36597,44.791447,2
16374,-122.81463,-17.862457,10
16375,140.22638,-139.38309,5
16376,-91.201065,153.13474,7
16377,-174.57251,-102.58603,10
16378,-25.420874,33.594326,6
16379,-105.98372,-24.75562,10
16380,-220.7633,15.118841,10
16381,-48.692383,184.34854,7
16382,-39.718624,-155.54811,11
16383,-55.727005,152.45712,7
16384,-202.35748,31.267046,10
16385,-48.311428,53.969017,7
16386,32.483543,94.332565,13
16387,-165.85837,76.19879,6
16388,-163.28079,-73.251,10
16389,-19.149805,-72.61655,9
16390,-155.46468,-24.62939,10
16391,-184.77505,40.98197,10
16392,230.37053,-20.709007,5
16393,-57.5487,-69.77742,1
16394,169.0595,83.250534,13
16395,130.2392,-11.759725,4
16396,-179.55095,-61.129257,10
16397,-36.029293,-197.95161,11
16398,-56.580605,-170.93127,11
16399,-180.48442,91.541405,6
16400,221.80013,63.00756,13
16401,-6.251418,-38.56694,6
16402,104.91447,-120.86772,5
16403,37.690598,-112.25494,5
16404,-85.960304,7.4360604,2
16405,80.27895,-102.8184,5
16406,46.25205,-25.060633,1
16407,-66.03063,139.56094,7
16408,-126.95764,-217.25717,15
16409,-114.84376,-206.41695,15
16410,240.72722,8.114091,5
16411,-39.111755,-26.200901,2
16412,-64.89976,157.45036,7
16413,-175.17307,122.71742,6
16414,-23.223965,27.162537,6
16415,108.99846,151.16756,13
16416,-120.02425,-146.38783,15
16417,-105.44123,49.499092,7
16418,5.767487,-21.794668,9
16419,45.860767,-42.513462,5
16420,125.29846,-94.30956,5
16421,-26.552544,-213.2913,11
16422,-164.83664,-53.853374,10
16423,-16.156986,121.605705,7
16424,92.4146,-106.742645,5
16425,-117.03143,38.9722,10
16426,77.7216,127.87365,13
16427,-108.31511,-212.34402,15
16428,195.26247,-40.12333,5
16429,195.83998,95.62696,13
16430,16.234169,187.60832,13
16431,124.44163,166.14116,13
16432,168.25749,-17.987347,3
16433,-143.63889,90.30089,6
16434,-116.94076,-167.72456,15
16435,95.99998,171.14897,13
16436,38.696404,-220.82707,12
16437,99.8715,-21.837948,1
16438,-43.92625,53.600025,2
16439,56.836437,214.87604,13
16440,-146.78981,-63.70404,10
16441,8.61915,19.884258,1
16442,94.21036,208.19604,13
16443,192.48454,-46.738014,5
16444,-80.725914,27.490074,2
16445,-70.24379,183.60286,7
16446,73.38676,-0.91712725,1
16447,172.95828,-22.057314,3
16448,-3.1133878,-138.59843,9
16449,-30.696888,13.415958,9
16450,43.843998,172.93085,13
16451,117.92774,-38.319763,4
16452,-101.49715,-59.2746,10
16453,9.291253,-103.42283,5
16454,141.14868,54.571766,14
16455,-119.72693,-208.6,15
16456,-133.03435,-149.47935,10
16457,-32.821922,-36.747078,6
16458,52.927467,-177.97366,12
16459,68.561165,106.6618,13
16460,71.905846,-94.60657,5
16461,-94.63305,-11.422114,2
16462,151.14322,-150.93602,5
16463,-201.4479,-41.260384,10
16464,-8.896629,-220.66583,11
16465,81.00458,69.63622,1
16466,41.60708,11.379253,1
16467,-100.99914,143.15315,7
16468,178.59293,80.50922,13
16469,10.556295,39.02861,1
16470,72.16501,-179.56606,12
16471,-61.925236,167.91147,7
16472,-85.430435,172.9449,7
16473,-118.655785,-61.551567,10
16474,36.099068,51.06525,1
16475,-164.37082,28.907774,10
16476,-80.607315,-143.3603,2
16477,-33.05446,-149.4434,11
16478,13.694935,-214.51846,11
16479,114.56373,-72.20436,5
16480,-157.23009,-109.93982,10
16481,9.082985,-97.74496,5
16482,-177.06053,-75.10573,10
16483,-27.835255,-30.526592,6
16484,4.058738,207.73912,13
16485,-159.28929,-72.16103,10
16486,-40.18457,-224.77806,11
16487,-2.910781,-37.03233,5
16488,155.92097,-152.80708,5
16489,-63.000874,-133.82611,10
16490,-21.248295,-166.0607,11
16491,-15.942227,197.44264,13
16492,102.17371,-105.68696,5
16493,-223.74066,-61.90764,10
16494,-58.762856,-182.77039,11
16495,132.08612,30.69346,14
16496,95.41435,23.98332,1
16497,80.45292,-27.00533,1
16498,34.671337,71.27656,1
16499,-30.752504,145.35387,7
16500,-217.68236,13.189355,10
16501,35.875908,224.54869,13
16502,139.8513,50.328335,14
16503,-129.99191,-55.172306,10
16504,220.14891,-39.563026,5
16505,208.59898,21.614069,5
16506,209.34312,-55.109528,5
16507,126.79824,63.573467,14
16508,85.369484,-64.66909,5
16509,247.49103,42.664,5
16510,-152.69202,-69.01069,10
16511,72.40133,-4.649595,1
16512,33.141663,-72.412506,5
16513,-132.50847,-146.2606,10
16514,126.68598,35.018444,14
16515,36.485214,43.12301,1
16516,-25.612707,141.59889,7
16517,-50.967354,17.96333,6
16518,-173.2336,11.929544,10
16519,-23.27254,-70.560585,1
16520,237.36438,-22.220928,5
16521,45.34394,175.76776,13
16522,75.42086,196.26381,13
16523,58.561462,-57.86892,5
16524,-11.65604,-212.21791,11
16525,98.926895,117.95455,13
16526,-105.846306,-154.07635,15
16527,-90.41031,176.29433,7
16528,28.5729,112.86797,13
16529,-38.863045,120.94804,7
16530,121.9088,-136.87514,5
16531,146.53568,47.29643,14
16532,224.58455,-43.390568,5
16533,69.797966,204.12335,13
16534,35.61668,-110.97025,5
16535,70.558426,-12.733053,1
16536,93.82989,138.30354,13
16537,-46.861965,-1.312328,2
16538,-113.48281,-103.662964,10
16539,-52.413334,152.01245,7
16540,198.47794,28.406145,5
16541,83.928566,-100.08243,5
16542,-160.36333,57.96811,6
16543,169.75894,-132.98872,5
16544,70.96732,-214.53174,12
16545,-123.34465,-86.34135,10
16546,-147.51477,-73.6392,10
16547,-21.785215,-23.215729,6
16548,-72.6876,145.71335,7
16549,-181.95348,-1.3816338,10
16550,51.923595,-127.03058,5
16551,48.41691,30.225517,1
16552,-237.063,24.679455,10
16553,-112.4703,199.96529,7
16554,-12.103465,131.34747,7
16555,-70.70194,133.09097,7
16556,152.13324,-140.6618,5
16557,-40.796627,13.299418,6
16558,-13.866097,-116.69825,11
16559,-74.76621,187.61353,7
16560,-23.261837,-116.46826,11
16561,-23.560389,64.61405,2
16562,-46.02962,-134.8242,11
16563,50.03559,-89.48464,5
16564,-48.746628,-2.1198616,2
16565,2.4425364,-230.02934,11
16566,-156.69328,-98.29401,10
16567,-186.21298,0.285241,10
16568,-51.481964,-226.03975,11
16569,33.530888,169.86003,13
16570,-165.78337,12.662957,10
16571,-22.792984,-80.065674,10
16572,-111.714516,-29.376892,2
16573,62.112713,67.52236,1
16574,-146.96428,-65.614174,10
16575,120.09537,-58.74322,5
16576,210.86806,-58.581093,5
16577,44.96146,-73.288734,5
16578,-22.913195,-125.30834,11
16579,-90.690796,-136.34166,15
16580,-178.65715,40.242134,10
16581,21.768774,-16.677063,1
16582,-42.85793,-34.420322,9
16583,42.785248,175.8,13
16584,107.73936,28.846233,14
16585,75.39574,200.44197,13
16586,-151.61955,-79.69032,10
16587,196.68878,-72.42001,5
16588,46.58608,75.99427,1
16589,113.50272,-68.3256,5
16590,-4.3555584,25.163994,1
16591,25.927889,-151.51505,12
16592,45.889023,197.39815,13
16593,-104.36171,146.45914,7
16594,-63.6106,36.78952,2
16595,-90.190315,173.71283,7
16596,-57.001396,130.82103,7
16597,-125.31923,-216.74052,15
16598,55.425358,-221.75851,12
16599,5.2786984,-96.41395,15
16600,-96.40716,-45.08656,6
16601,-34.352016,109.78819,7
16602,173.07489,-103.794334,5
16603,-182.56277,41.055756,10
16604,79.514435,83.90999,1
16605,-151.01645,-167.05212,10
16606,-106.12929,-42.395885,10
16607,-196.11703,29.934628,10
16608,-36.207916,-133.31369,11
16609,-134.60938,7.458822,10
16610,-10.268616,-100.8833,15
16611,-188.80562,128.38065,6
